USC00047767,2010,02,17,PRCP,0,20100217
USC00047767,2010,02,18,PRCP,0,20100218
USC00047767,2010,02,19,PRCP,0,20100219
USC00047767,2010,02,20,PRCP,0,20100220
USC00047767,2010,02,21,PRCP,86,20100221
USC00047767,2010,02,22,PRCP,0,20100222
USC00047767,2010,02,23,PRCP,231,20100223
USC00047767,2010,02,24,PRCP,8,20100224
USC00047767,2010,02,25,PRCP,0,20100225
USC00047767,2010,02,26,PRCP,132,20100226
USC00047767,2010,02,27,PRCP,53,20100227
USC00047767,2010,02,28,PRCP,0,20100228
USC00047767,2010,04,01,PRCP,3,20100401
USC00047767,2010,04,02,PRCP,51,20100402
USC00047767,2010,04,03,PRCP,0,20100403
USC00047767,2010,04,04,PRCP,208,20100404
USC00047767,2010,04,05,PRCP,3,20100405
USC00047767,2010,04,06,PRCP,0,20100406
USC00047767,2010,04,07,PRCP,0,20100407
USC00047767,2010,04,08,PRCP,0,20100408
USC00047767,2010,04,09,PRCP,0,20100409
USC00047767,2010,04,10,PRCP,0,20100410
USC00047767,2010,04,11,PRCP,259,20100411
USC00047767,2010,04,12,PRCP,25,20100412
USC00047767,2010,04,13,PRCP,0,20100413
USC00047767,2010,04,14,PRCP,0,20100414
USC00047767,2010,04,15,PRCP,0,20100415
USC00047767,2010,04,16,PRCP,0,20100416
USC00047767,2010,04,17,PRCP,0,20100417
USC00047767,2010,04,18,PRCP,0,20100418
USC00047767,2010,04,19,PRCP,0,20100419
USC00047767,2010,04,20,PRCP,160,20100420
USC00047767,2010,04,21,PRCP,0,20100421
USC00047767,2010,04,22,PRCP,0,20100422
USC00047767,2010,04,23,PRCP,0,20100423
USC00047767,2010,04,24,PRCP,0,20100424
USC00047767,2010,04,25,PRCP,0,20100425
USC00047767,2010,04,26,PRCP,0,20100426
USC00047767,2010,04,27,PRCP,46,20100427
USC00047767,2010,04,28,PRCP,43,20100428
USC00047767,2010,04,29,PRCP,0,20100429
USC00047767,2010,04,30,PRCP,0,20100430
USC00047767,2010,05,01,PRCP,0,20100501
USC00047767,2010,05,02,PRCP,0,20100502
USC00047767,2010,05,03,PRCP,0,20100503
USC00047767,2010,05,04,PRCP,0,20100504
USC00047767,2010,05,05,PRCP,0,20100505
USC00047767,2010,05,06,PRCP,0,20100506
USC00047767,2010,05,07,PRCP,0,20100507
USC00047767,2010,05,08,PRCP,0,20100508
USC00047767,2010,05,09,PRCP,0,20100509
USC00047767,2010,05,10,PRCP,18,20100510
USC00047767,2010,05,11,PRCP,0,20100511
USC00047767,2010,05,12,PRCP,0,20100512
USC00047767,2010,05,13,PRCP,0,20100513
USC00047767,2010,05,14,PRCP,0,20100514
USC00047767,2010,05,15,PRCP,0,20100515
USC00047767,2010,05,16,PRCP,0,20100516
USC00047767,2010,05,17,PRCP,56,20100517
USC00047767,2010,05,18,PRCP,5,20100518
USC00047767,2010,05,19,PRCP,0,20100519
USC00047767,2010,05,20,PRCP,3,20100520
USC00047767,2010,05,21,PRCP,0,20100521
USC00047767,2010,05,22,PRCP,0,20100522
USC00047767,2010,05,23,PRCP,0,20100523
USC00047767,2010,05,28,PRCP,0,20100528
USC00047767,2010,05,29,PRCP,0,20100529
USC00047767,2010,05,30,PRCP,0,20100530
USC00047767,2010,05,31,PRCP,0,20100531
USC00047767,2010,06,01,PRCP,0,20100601
USC00047767,2010,06,02,PRCP,0,20100602
USC00047767,2010,06,05,PRCP,0,20100605
USC00047767,2010,06,06,PRCP,0,20100606
USC00047767,2010,06,07,PRCP,0,20100607
USC00047767,2010,06,08,PRCP,0,20100608
USC00047767,2010,06,09,PRCP,0,20100609
USC00047767,2010,06,10,PRCP,0,20100610
USC00047767,2010,06,11,PRCP,0,20100611
USC00047767,2010,06,12,PRCP,0,20100612
USC00047767,2010,06,13,PRCP,0,20100613
USC00047767,2010,06,14,PRCP,0,20100614
USC00047767,2010,06,15,PRCP,0,20100615
USC00047767,2010,06,16,PRCP,0,20100616
USC00047767,2010,06,17,PRCP,0,20100617
USC00047767,2010,06,18,PRCP,0,20100618
USC00047767,2010,06,19,PRCP,0,20100619
USC00047767,2010,06,20,PRCP,0,20100620
USC00047767,2010,06,21,PRCP,0,20100621
USC00047767,2010,06,22,PRCP,0,20100622
USC00047767,2010,06,23,PRCP,0,20100623
USC00047767,2010,06,24,PRCP,0,20100624
USC00047767,2010,06,25,PRCP,8,20100625
USC00047767,2010,06,26,PRCP,0,20100626
USC00047767,2010,06,27,PRCP,0,20100627
USC00047767,2010,06,28,PRCP,0,20100628
USC00047767,2010,06,29,PRCP,0,20100629
USC00047767,2010,06,30,PRCP,0,20100630
USC00047767,2010,07,01,PRCP,0,20100701
USC00047767,2010,07,02,PRCP,0,20100702
USC00047767,2010,07,03,PRCP,0,20100703
USC00047767,2010,07,04,PRCP,0,20100704
USC00047767,2010,07,05,PRCP,0,20100705
USC00047767,2010,07,06,PRCP,0,20100706
USC00047767,2010,07,07,PRCP,0,20100707
USC00047767,2010,07,08,PRCP,0,20100708
USC00047767,2010,07,09,PRCP,0,20100709
USC00047767,2010,07,10,PRCP,0,20100710
USC00047767,2010,07,11,PRCP,0,20100711
USC00047767,2010,07,12,PRCP,0,20100712
USC00047767,2010,07,13,PRCP,0,20100713
USC00047767,2010,07,14,PRCP,0,20100714
USC00047767,2010,07,15,PRCP,0,20100715
USC00047767,2010,07,16,PRCP,0,20100716
USC00047767,2010,07,17,PRCP,0,20100717
USC00047767,2010,07,18,PRCP,0,20100718
USC00047767,2010,07,19,PRCP,0,20100719
USC00047767,2010,07,20,PRCP,0,20100720
USC00047767,2010,07,21,PRCP,0,20100721
USC00047767,2010,07,22,PRCP,0,20100722
USC00047767,2010,07,23,PRCP,0,20100723
USC00047767,2010,07,24,PRCP,0,20100724
USC00047767,2010,07,25,PRCP,0,20100725
USC00047767,2010,07,26,PRCP,0,20100726
USC00047767,2010,07,27,PRCP,0,20100727
USC00047767,2010,07,28,PRCP,0,20100728
USC00047767,2010,07,29,PRCP,0,20100729
USC00047767,2010,07,30,PRCP,0,20100730
USC00047767,2010,07,31,PRCP,0,20100731
USC00047767,2010,08,01,PRCP,0,20100801
USC00047767,2010,08,02,PRCP,0,20100802
USC00047767,2010,08,03,PRCP,0,20100803
USC00047767,2010,08,04,PRCP,0,20100804
USC00047767,2010,08,05,PRCP,0,20100805
USC00047767,2010,08,06,PRCP,0,20100806
USC00047767,2010,08,07,PRCP,0,20100807
USC00047767,2010,08,08,PRCP,0,20100808
USC00047767,2010,08,09,PRCP,0,20100809
USC00047767,2010,08,10,PRCP,0,20100810
USC00047767,2010,08,11,PRCP,0,20100811
USC00047767,2010,08,12,PRCP,0,20100812
USC00047767,2010,08,13,PRCP,0,20100813
USC00047767,2010,08,14,PRCP,0,20100814
USC00047767,2010,08,15,PRCP,0,20100815
USC00047767,2010,08,16,PRCP,0,20100816
USC00047767,2010,08,17,PRCP,0,20100817
USC00047767,2010,08,18,PRCP,0,20100818
USC00047767,2010,08,19,PRCP,0,20100819
USC00047767,2010,08,20,PRCP,0,20100820
USC00047767,2010,08,21,PRCP,0,20100821
USC00047767,2010,08,22,PRCP,0,20100822
USC00047767,2010,08,23,PRCP,0,20100823
USC00047767,2010,08,24,PRCP,0,20100824
USC00047767,2010,08,25,PRCP,0,20100825
USC00047767,2010,08,26,PRCP,0,20100826
USC00047767,2010,08,27,PRCP,0,20100827
USC00047767,2010,08,28,PRCP,0,20100828
USC00047767,2010,08,29,PRCP,0,20100829
USC00047767,2010,08,30,PRCP,0,20100830
USC00047767,2010,08,31,PRCP,0,20100831
USC00047767,2010,09,01,PRCP,0,20100901
USC00047767,2010,09,02,PRCP,0,20100902
USC00047767,2010,09,03,PRCP,0,20100903
USC00047767,2010,09,04,PRCP,0,20100904
USC00047767,2010,09,05,PRCP,0,20100905
USC00047767,2010,09,06,PRCP,0,20100906
USC00047767,2010,09,07,PRCP,0,20100907
USC00047767,2010,09,08,PRCP,0,20100908
USC00047767,2010,09,09,PRCP,0,20100909
USC00047767,2010,09,10,PRCP,0,20100910
USC00047767,2010,09,11,PRCP,0,20100911
USC00047767,2010,09,12,PRCP,0,20100912
USC00047767,2010,09,13,PRCP,0,20100913
USC00047767,2010,09,14,PRCP,0,20100914
USC00047767,2010,09,15,PRCP,0,20100915
USC00047767,2010,09,16,PRCP,0,20100916
USC00047767,2010,09,17,PRCP,0,20100917
USC00047767,2010,09,18,PRCP,0,20100918
USC00047767,2010,09,19,PRCP,0,20100919
USC00047767,2010,09,20,PRCP,0,20100920
USC00047767,2010,09,21,PRCP,0,20100921
USC00047767,2010,09,22,PRCP,0,20100922
USC00047767,2010,09,23,PRCP,0,20100923
USC00047767,2010,09,24,PRCP,0,20100924
USC00047767,2010,09,25,PRCP,0,20100925
USC00047767,2010,09,26,PRCP,0,20100926
USC00047767,2010,09,27,PRCP,0,20100927
USC00047767,2010,09,28,PRCP,0,20100928
USC00047767,2010,09,29,PRCP,0,20100929
USC00047767,2010,09,30,PRCP,0,20100930
USC00047767,2010,11,01,PRCP,140,20101101
USC00047767,2010,11,02,PRCP,0,20101102
USC00047767,2010,11,03,PRCP,0,20101103
USC00047767,2010,11,04,PRCP,0,20101104
USC00047767,2010,11,05,PRCP,0,20101105
USC00047767,2010,11,06,PRCP,0,20101106
USC00047767,2010,11,07,PRCP,211,20101107
USC00047767,2010,11,08,PRCP,0,20101108
USC00047767,2010,11,09,PRCP,15,20101109
USC00047767,2010,11,10,PRCP,5,20101110
USC00047767,2010,11,11,PRCP,0,20101111
USC00047767,2010,11,12,PRCP,0,20101112
USC00047767,2010,11,13,PRCP,0,20101113
USC00047767,2010,11,14,PRCP,0,20101114
USC00047767,2010,11,17,PRCP,3,20101117
USC00047767,2010,11,20,PRCP,241,20101120
USC00047767,2010,11,21,PRCP,56,20101121
USC00047767,2010,11,22,PRCP,18,20101122
USC00047767,2010,11,23,PRCP,38,20101123
USC00047767,2010,11,24,PRCP,0,20101124
USC00047767,2010,11,25,PRCP,0,20101125
USC00047767,2010,11,26,PRCP,0,20101126
USC00047767,2010,11,27,PRCP,53,20101127
USC00047767,2010,11,28,PRCP,0,20101128
USC00047767,2010,11,29,PRCP,0,20101129
USC00047767,2010,11,30,PRCP,0,20101130
USC00047767,2010,12,01,PRCP,0,20101201
USC00047767,2010,12,02,PRCP,8,20101202
USC00047767,2010,12,03,PRCP,5,20101203
USC00047767,2010,12,04,PRCP,15,20101204
USC00047767,2010,12,05,PRCP,81,20101205
USC00047767,2010,12,06,PRCP,5,20101206
USC00047767,2010,12,07,PRCP,0,20101207
USC00047767,2010,12,08,PRCP,348,20101208
USC00047767,2010,12,09,PRCP,3,20101209
USC00047767,2010,12,10,PRCP,13,20101210
USC00047767,2010,12,11,PRCP,3,20101211
USC00047767,2010,12,12,PRCP,3,20101212
USC00047767,2010,12,13,PRCP,0,20101213
USC00047767,2010,12,14,PRCP,74,20101214
USC00047767,2010,12,15,PRCP,0,20101215
USC00047767,2010,12,16,PRCP,13,20101216
USC00047767,2010,12,17,PRCP,211,20101217
USC00047767,2010,12,18,PRCP,122,20101218
USC00047767,2010,12,19,PRCP,307,20101219
USC00047767,2010,12,20,PRCP,10,20101220
USC00047767,2010,12,21,PRCP,58,20101221
USC00047767,2010,12,22,PRCP,183,20101222
USC00047767,2010,12,23,PRCP,0,20101223
USC00047767,2010,12,24,PRCP,0,20101224
USC00047767,2010,12,26,PRCP,0,20101226
USC00047767,2010,12,27,PRCP,0,20101227
USC00047767,2010,12,28,PRCP,401,20101228
USC00047767,2010,12,29,PRCP,8,20101229
USC00047767,2010,12,30,PRCP,0,20101230
USC00047767,2010,12,31,PRCP,0,20101231
USC00047767,2011,01,01,PRCP,102,20110101
USC00047767,2011,01,02,PRCP,140,20110102
USC00047767,2011,01,03,PRCP,0,20110103
USC00047767,2011,01,04,PRCP,0,20110104
USC00047767,2011,01,05,PRCP,3,20110105
USC00047767,2011,01,06,PRCP,0,20110106
USC00047767,2011,01,07,PRCP,0,20110107
USC00047767,2011,01,08,PRCP,0,20110108
USC00047767,2011,01,09,PRCP,0,20110109
USC00047767,2011,01,10,PRCP,0,20110110
USC00047767,2011,01,11,PRCP,0,20110111
USC00047767,2011,01,12,PRCP,5,20110112
USC00047767,2011,01,13,PRCP,0,20110113
USC00047767,2011,01,14,PRCP,0,20110114
USC00047767,2011,01,15,PRCP,0,20110115
USC00047767,2011,01,16,PRCP,0,20110116
USC00047767,2011,01,17,PRCP,0,20110117
USC00047767,2011,01,18,PRCP,0,20110118
USC00047767,2011,01,19,PRCP,0,20110119
USC00047767,2011,01,20,PRCP,0,20110120
USC00047767,2011,01,21,PRCP,0,20110121
USC00047767,2011,01,22,PRCP,0,20110122
USC00047767,2011,01,23,PRCP,0,20110123
USC00047767,2011,01,24,PRCP,0,20110124
USC00047767,2011,01,25,PRCP,0,20110125
USC00047767,2011,01,26,PRCP,0,20110126
USC00047767,2011,01,27,PRCP,0,20110127
USC00047767,2011,01,28,PRCP,0,20110128
USC00047767,2011,01,29,PRCP,0,20110129
USC00047767,2011,01,30,PRCP,5,20110130
USC00047767,2011,01,31,PRCP,0,20110131
USC00047767,2011,02,15,PRCP,5,20110215
USC00047767,2011,02,16,PRCP,61,20110216
USC00047767,2011,02,17,PRCP,434,20110217
USC00047767,2011,02,18,PRCP,30,20110218
USC00047767,2011,02,19,PRCP,353,20110219
USC00047767,2011,02,20,PRCP,119,20110220
USC00047767,2011,02,24,PRCP,13,20110224
USC00047767,2011,02,25,PRCP,97,20110225
USC00047767,2011,03,01,PRCP,13,20110301
USC00047767,2011,03,02,PRCP,46,20110302
USC00047767,2011,03,03,PRCP,0,20110303
USC00047767,2011,03,04,PRCP,0,20110304
USC00047767,2011,03,05,PRCP,15,20110305
USC00047767,2011,03,06,PRCP,249,20110306
USC00047767,2011,03,07,PRCP,13,20110307
USC00047767,2011,03,08,PRCP,3,20110308
USC00047767,2011,03,09,PRCP,0,20110309
USC00047767,2011,03,10,PRCP,5,20110310
USC00047767,2011,03,11,PRCP,0,20110311
USC00047767,2011,03,12,PRCP,0,20110312
USC00047767,2011,03,13,PRCP,69,20110313
USC00047767,2011,03,14,PRCP,51,20110314
USC00047767,2011,03,15,PRCP,109,20110315
USC00047767,2011,03,16,PRCP,5,20110316
USC00047767,2011,03,17,PRCP,0,20110317
USC00047767,2011,03,18,PRCP,244,20110318
USC00047767,2011,03,19,PRCP,231,20110319
USC00047767,2011,03,20,PRCP,20,20110320
USC00047767,2011,03,21,PRCP,0,20110321
USC00047767,2011,03,22,PRCP,8,20110322
USC00047767,2011,03,23,PRCP,152,20110323
USC00047767,2011,03,24,PRCP,345,20110324
USC00047767,2011,03,25,PRCP,64,20110325
USC00047767,2011,03,26,PRCP,175,20110326
USC00047767,2011,03,27,PRCP,33,20110327
USC00047767,2011,03,28,PRCP,0,20110328
USC00047767,2011,03,29,PRCP,0,20110329
USC00047767,2011,03,30,PRCP,0,20110330
USC00047767,2011,03,31,PRCP,0,20110331
USC00047767,2011,05,14,PRCP,69,20110514
USC00047767,2011,05,15,PRCP,38,20110515
USC00047767,2011,05,16,PRCP,30,20110516
USC00047767,2011,05,17,PRCP,56,20110517
USC00047767,2011,05,18,PRCP,8,20110518
USC00047767,2011,05,25,PRCP,15,20110525
USC00047767,2011,05,28,PRCP,43,20110528
USC00047767,2011,05,31,PRCP,30,20110531
USC00047767,2011,06,04,PRCP,323,20110604
USC00047767,2011,06,28,PRCP,282,20110628
USC00047767,2011,07,11,PRCP,5,20110711
USC00047767,2011,07,12,PRCP,8,20110712
USC00047767,2011,07,13,PRCP,10,20110713
USC00047767,2011,08,28,PRCP,3,20110828
USC00047767,2011,09,01,PRCP,0,20110901
USC00047767,2011,09,02,PRCP,0,20110902
USC00047767,2011,09,03,PRCP,0,20110903
USC00047767,2011,09,04,PRCP,0,20110904
USC00047767,2011,09,05,PRCP,0,20110905
USC00047767,2011,09,06,PRCP,0,20110906
USC00047767,2011,09,07,PRCP,0,20110907
USC00047767,2011,09,08,PRCP,0,20110908
USC00047767,2011,09,09,PRCP,0,20110909
USC00047767,2011,09,10,PRCP,0,20110910
USC00047767,2011,09,11,PRCP,0,20110911
USC00047767,2011,09,12,PRCP,0,20110912
USC00047767,2011,09,13,PRCP,0,20110913
USC00047767,2011,09,14,PRCP,0,20110914
USC00047767,2011,09,15,PRCP,0,20110915
USC00047767,2011,09,16,PRCP,0,20110916
USC00047767,2011,09,17,PRCP,0,20110917
USC00047767,2011,09,18,PRCP,0,20110918
USC00047767,2011,09,19,PRCP,0,20110919
USC00047767,2011,09,20,PRCP,0,20110920
USC00047767,2011,09,21,PRCP,0,20110921
USC00047767,2011,09,22,PRCP,0,20110922
USC00047767,2011,09,23,PRCP,0,20110923
USC00047767,2011,09,24,PRCP,0,20110924
USC00047767,2011,09,25,PRCP,0,20110925
USC00047767,2011,09,26,PRCP,0,20110926
USC00047767,2011,09,27,PRCP,0,20110927
USC00047767,2011,09,28,PRCP,0,20110928
USC00047767,2011,09,29,PRCP,0,20110929
USC00047767,2011,09,30,PRCP,0,20110930
USC00047767,2011,10,03,PRCP,8,20111003
USC00047767,2011,10,04,PRCP,8,20111004
USC00047767,2011,10,05,PRCP,5,20111005
USC00047767,2011,10,06,PRCP,8,20111006
USC00047767,2011,10,07,PRCP,10,20111007
USC00047767,2011,10,08,PRCP,13,20111008
USC00047767,2011,10,09,PRCP,18,20111009
USC00047767,2011,10,10,PRCP,30,20111010
USC00047767,2011,10,11,PRCP,13,20111011
USC00047767,2011,10,12,PRCP,18,20111012
USC00047767,2011,10,13,PRCP,58,20111013
USC00047767,2011,10,14,PRCP,51,20111014
USC00047767,2011,10,20,PRCP,277,20111020
USC00047767,2011,11,04,PRCP,25,20111104
USC00047767,2011,11,05,PRCP,18,20111105
USC00047767,2011,11,06,PRCP,3,20111106
USC00047767,2011,11,08,PRCP,3,20111108
USC00047767,2011,11,09,PRCP,3,20111109
USC00047767,2011,11,10,PRCP,3,20111110
USC00047767,2011,11,11,PRCP,94,20111111
USC00047767,2011,11,18,PRCP,20,20111118
USC00047767,2011,11,19,PRCP,320,20111119
USC00047767,2011,11,20,PRCP,185,20111120
USC00047767,2011,11,24,PRCP,58,20111124
USC00047767,2011,12,11,PRCP,15,20111211
USC00047767,2011,12,15,PRCP,30,20111215
USC00047767,2011,12,30,PRCP,13,20111230
USC00047767,2011,12,31,PRCP,3,20111231
USC00047767,2012,01,19,PRCP,41,20120119
USC00047767,2012,01,20,PRCP,465,20120120
USC00047767,2012,01,21,PRCP,36,20120121
USC00047767,2012,01,22,PRCP,69,20120122
USC00047767,2012,01,23,PRCP,112,20120123
USC00047767,2012,01,27,PRCP,3,20120127
USC00047767,2012,02,06,PRCP,18,20120206
USC00047767,2012,02,07,PRCP,23,20120207
USC00047767,2012,02,10,PRCP,5,20120210
USC00047767,2012,02,11,PRCP,5,20120211
USC00047767,2012,02,12,PRCP,18,20120212
USC00047767,2012,02,13,PRCP,18,20120213
USC00047767,2012,02,15,PRCP,56,20120215
USC00047767,2012,02,28,PRCP,8,20120228
USC00047767,2012,02,29,PRCP,91,20120229
USC00047767,2012,03,01,PRCP,3,20120301
USC00047767,2012,03,13,PRCP,142,20120313
USC00047767,2012,03,14,PRCP,323,20120314
USC00047767,2012,03,15,PRCP,15,20120315
USC00047767,2012,03,16,PRCP,330,20120316
USC00047767,2012,03,17,PRCP,3,20120317
USC00047767,2012,03,24,PRCP,442,20120324
USC00047767,2012,03,25,PRCP,79,20120325
USC00047767,2012,03,27,PRCP,170,20120327
USC00047767,2012,03,31,PRCP,155,20120331
USC00047767,2012,04,01,PRCP,3,20120401
USC00047767,2012,04,14,PRCP,323,20120414
USC00047767,2012,05,01,PRCP,0,20120501
USC00047767,2012,05,02,PRCP,0,20120502
USC00047767,2012,05,03,PRCP,3,20120503
USC00047767,2012,05,04,PRCP,3,20120504
USC00047767,2012,05,05,PRCP,0,20120505
USC00047767,2012,05,06,PRCP,0,20120506
USC00047767,2012,05,07,PRCP,0,20120507
USC00047767,2012,05,08,PRCP,0,20120508
USC00047767,2012,05,09,PRCP,0,20120509
USC00047767,2012,05,10,PRCP,0,20120510
USC00047767,2012,05,11,PRCP,0,20120511
USC00047767,2012,05,12,PRCP,0,20120512
USC00047767,2012,05,13,PRCP,0,20120513
USC00047767,2012,05,14,PRCP,0,20120514
USC00047767,2012,05,15,PRCP,0,20120515
USC00047767,2012,05,16,PRCP,0,20120516
USC00047767,2012,05,17,PRCP,0,20120517
USC00047767,2012,05,18,PRCP,0,20120518
USC00047767,2012,05,19,PRCP,0,20120519
USC00047767,2012,05,20,PRCP,0,20120520
USC00047767,2012,05,21,PRCP,0,20120521
USC00047767,2012,05,22,PRCP,0,20120522
USC00047767,2012,05,23,PRCP,0,20120523
USC00047767,2012,05,24,PRCP,0,20120524
USC00047767,2012,05,25,PRCP,0,20120525
USC00047767,2012,05,26,PRCP,0,20120526
USC00047767,2012,05,27,PRCP,0,20120527
USC00047767,2012,05,28,PRCP,0,20120528
USC00047767,2012,05,29,PRCP,0,20120529
USC00047767,2012,05,30,PRCP,0,20120530
USC00047767,2012,05,31,PRCP,0,20120531
USC00047767,2012,06,01,PRCP,0,20120601
USC00047767,2012,06,02,PRCP,0,20120602
USC00047767,2012,06,03,PRCP,0,20120603
USC00047767,2012,06,04,PRCP,23,20120604
USC00047767,2012,06,05,PRCP,0,20120605
USC00047767,2012,06,06,PRCP,0,20120606
USC00047767,2012,06,07,PRCP,0,20120607
USC00047767,2012,06,08,PRCP,0,20120608
USC00047767,2012,06,09,PRCP,0,20120609
USC00047767,2012,06,10,PRCP,0,20120610
USC00047767,2012,06,11,PRCP,0,20120611
USC00047767,2012,06,12,PRCP,0,20120612
USC00047767,2012,06,13,PRCP,0,20120613
USC00047767,2012,06,14,PRCP,0,20120614
USC00047767,2012,06,15,PRCP,0,20120615
USC00047767,2012,06,16,PRCP,0,20120616
USC00047767,2012,06,17,PRCP,0,20120617
USC00047767,2012,06,18,PRCP,0,20120618
USC00047767,2012,06,19,PRCP,0,20120619
USC00047767,2012,06,20,PRCP,0,20120620
USC00047767,2012,06,21,PRCP,0,20120621
USC00047767,2012,06,22,PRCP,0,20120622
USC00047767,2012,06,23,PRCP,0,20120623
USC00047767,2012,06,24,PRCP,0,20120624
USC00047767,2012,06,25,PRCP,0,20120625
USC00047767,2012,06,26,PRCP,0,20120626
USC00047767,2012,06,27,PRCP,0,20120627
USC00047767,2012,06,28,PRCP,0,20120628
USC00047767,2012,06,29,PRCP,3,20120629
USC00047767,2012,06,30,PRCP,0,20120630
USC00047767,2012,07,01,PRCP,0,20120701
USC00047767,2012,07,02,PRCP,0,20120702
USC00047767,2012,07,03,PRCP,0,20120703
USC00047767,2012,07,04,PRCP,0,20120704
USC00047767,2012,07,05,PRCP,0,20120705
USC00047767,2012,07,06,PRCP,0,20120706
USC00047767,2012,07,07,PRCP,0,20120707
USC00047767,2012,07,08,PRCP,0,20120708
USC00047767,2012,07,09,PRCP,0,20120709
USC00047767,2012,07,10,PRCP,0,20120710
USC00047767,2012,07,11,PRCP,0,20120711
USC00047767,2012,07,12,PRCP,0,20120712
USC00047767,2012,07,13,PRCP,0,20120713
USC00047767,2012,07,14,PRCP,0,20120714
USC00047767,2012,07,15,PRCP,0,20120715
USC00047767,2012,07,16,PRCP,0,20120716
USC00047767,2012,07,17,PRCP,0,20120717
USC00047767,2012,07,18,PRCP,0,20120718
USC00047767,2012,07,19,PRCP,0,20120719
USC00047767,2012,07,20,PRCP,0,20120720
USC00047767,2012,07,21,PRCP,0,20120721
USC00047767,2012,07,22,PRCP,0,20120722
USC00047767,2012,07,23,PRCP,0,20120723
USC00047767,2012,07,24,PRCP,0,20120724
USC00047767,2012,07,25,PRCP,0,20120725
USC00047767,2012,07,26,PRCP,0,20120726
USC00047767,2012,07,27,PRCP,0,20120727
USC00047767,2012,07,28,PRCP,0,20120728
USC00047767,2012,07,29,PRCP,0,20120729
USC00047767,2012,07,30,PRCP,0,20120730
USC00047767,2012,07,31,PRCP,0,20120731
USC00047767,2012,08,01,PRCP,0,20120801
USC00047767,2012,08,02,PRCP,0,20120802
USC00047767,2012,08,03,PRCP,0,20120803
USC00047767,2012,08,04,PRCP,0,20120804
USC00047767,2012,08,05,PRCP,0,20120805
USC00047767,2012,08,06,PRCP,0,20120806
USC00047767,2012,08,07,PRCP,0,20120807
USC00047767,2012,08,08,PRCP,0,20120808
USC00047767,2012,08,09,PRCP,0,20120809
USC00047767,2012,08,10,PRCP,0,20120810
USC00047767,2012,08,11,PRCP,0,20120811
USC00047767,2012,08,12,PRCP,0,20120812
USC00047767,2012,08,13,PRCP,0,20120813
USC00047767,2012,08,14,PRCP,0,20120814
USC00047767,2012,08,15,PRCP,0,20120815
USC00047767,2012,08,16,PRCP,0,20120816
USC00047767,2012,08,17,PRCP,0,20120817
USC00047767,2012,08,18,PRCP,0,20120818
USC00047767,2012,08,19,PRCP,0,20120819
USC00047767,2012,08,20,PRCP,0,20120820
USC00047767,2012,08,21,PRCP,0,20120821
USC00047767,2012,08,22,PRCP,0,20120822
USC00047767,2012,08,23,PRCP,0,20120823
USC00047767,2012,08,24,PRCP,0,20120824
USC00047767,2012,08,25,PRCP,0,20120825
USC00047767,2012,08,26,PRCP,0,20120826
USC00047767,2012,08,27,PRCP,0,20120827
USC00047767,2012,08,28,PRCP,0,20120828
USC00047767,2012,08,29,PRCP,0,20120829
USC00047767,2012,08,30,PRCP,0,20120830
USC00047767,2012,08,31,PRCP,0,20120831
USC00047767,2012,09,01,PRCP,0,20120901
USC00047767,2012,09,02,PRCP,0,20120902
USC00047767,2012,09,03,PRCP,0,20120903
USC00047767,2012,09,04,PRCP,0,20120904
USC00047767,2012,09,05,PRCP,0,20120905
USC00047767,2012,09,06,PRCP,0,20120906
USC00047767,2012,09,07,PRCP,0,20120907
USC00047767,2012,09,08,PRCP,0,20120908
USC00047767,2012,09,09,PRCP,0,20120909
USC00047767,2012,09,10,PRCP,0,20120910
USC00047767,2012,09,11,PRCP,0,20120911
USC00047767,2012,09,12,PRCP,0,20120912
USC00047767,2012,09,13,PRCP,0,20120913
USC00047767,2012,09,14,PRCP,0,20120914
USC00047767,2012,09,15,PRCP,0,20120915
USC00047767,2012,09,16,PRCP,0,20120916
USC00047767,2012,09,17,PRCP,0,20120917
USC00047767,2012,09,18,PRCP,0,20120918
USC00047767,2012,09,19,PRCP,0,20120919
USC00047767,2012,09,20,PRCP,0,20120920
USC00047767,2012,09,21,PRCP,0,20120921
USC00047767,2012,09,22,PRCP,0,20120922
USC00047767,2012,09,23,PRCP,0,20120923
USC00047767,2012,09,24,PRCP,0,20120924
USC00047767,2012,09,25,PRCP,0,20120925
USC00047767,2012,09,26,PRCP,0,20120926
USC00047767,2012,09,27,PRCP,0,20120927
USC00047767,2012,09,28,PRCP,0,20120928
USC00047767,2012,09,29,PRCP,0,20120929
USC00047767,2012,09,30,PRCP,0,20120930
USC00047767,2012,10,01,PRCP,0,20121001
USC00047767,2012,10,02,PRCP,0,20121002
USC00047767,2012,10,03,PRCP,0,20121003
USC00047767,2012,10,04,PRCP,0,20121004
USC00047767,2012,10,05,PRCP,0,20121005
USC00047767,2012,10,06,PRCP,0,20121006
USC00047767,2012,10,07,PRCP,0,20121007
USC00047767,2012,10,08,PRCP,0,20121008
USC00047767,2012,10,09,PRCP,0,20121009
USC00047767,2012,10,10,PRCP,0,20121010
USC00047767,2012,10,11,PRCP,0,20121011
USC00047767,2012,10,12,PRCP,0,20121012
USC00047767,2012,10,13,PRCP,0,20121013
USC00047767,2012,10,14,PRCP,0,20121014
USC00047767,2012,10,15,PRCP,0,20121015
USC00047767,2012,10,16,PRCP,0,20121016
