USC00047767,2011,11,19,TMAX,128,20111119
USC00047767,2011,11,20,TMAX,117,20111120
USC00047767,2011,11,21,TMAX,139,20111121
USC00047767,2011,11,22,TMAX,156,20111122
USC00047767,2011,11,23,TMAX,128,20111123
USC00047767,2011,11,24,TMAX,128,20111124
USC00047767,2011,11,25,TMAX,161,20111125
USC00047767,2011,11,26,TMAX,167,20111126
USC00047767,2011,11,27,TMAX,167,20111127
USC00047767,2011,11,28,TMAX,167,20111128
USC00047767,2011,11,29,TMAX,167,20111129
USC00047767,2011,11,30,TMAX,161,20111130
USC00047767,2011,12,01,TMAX,194,20111201
USC00047767,2011,12,02,TMAX,194,20111202
USC00047767,2011,12,03,TMAX,133,20111203
USC00047767,2011,12,04,TMAX,133,20111204
USC00047767,2011,12,05,TMAX,156,20111205
USC00047767,2011,12,06,TMAX,156,20111206
USC00047767,2011,12,07,TMAX,156,20111207
USC00047767,2011,12,08,TMAX,144,20111208
USC00047767,2011,12,09,TMAX,167,20111209
USC00047767,2011,12,10,TMAX,144,20111210
USC00047767,2011,12,11,TMAX,117,20111211
USC00047767,2011,12,12,TMAX,111,20111212
USC00047767,2011,12,13,TMAX,122,20111213
USC00047767,2011,12,14,TMAX,122,20111214
USC00047767,2011,12,15,TMAX,122,20111215
USC00047767,2011,12,16,TMAX,156,20111216
USC00047767,2011,12,17,TMAX,172,20111217
USC00047767,2011,12,18,TMAX,111,20111218
USC00047767,2011,12,19,TMAX,117,20111219
USC00047767,2011,12,20,TMAX,156,20111220
USC00047767,2011,12,21,TMAX,161,20111221
USC00047767,2011,12,22,TMAX,161,20111222
USC00047767,2011,12,23,TMAX,161,20111223
USC00047767,2011,12,24,TMAX,161,20111224
USC00047767,2011,12,25,TMAX,133,20111225
USC00047767,2011,12,26,TMAX,117,20111226
USC00047767,2011,12,27,TMAX,128,20111227
USC00047767,2011,12,28,TMAX,133,20111228
USC00047767,2011,12,29,TMAX,128,20111229
USC00047767,2011,12,30,TMAX,117,20111230
USC00047767,2011,12,31,TMAX,150,20111231
USC00047767,2012,01,01,TMAX,172,20120101
USC00047767,2012,01,02,TMAX,172,20120102
USC00047767,2012,01,03,TMAX,172,20120103
USC00047767,2012,01,04,TMAX,194,20120104
USC00047767,2012,01,05,TMAX,172,20120105
USC00047767,2012,01,06,TMAX,128,20120106
USC00047767,2012,01,07,TMAX,139,20120107
USC00047767,2012,01,08,TMAX,139,20120108
USC00047767,2012,01,09,TMAX,194,20120109
USC00047767,2012,01,10,TMAX,194,20120110
USC00047767,2012,01,11,TMAX,178,20120111
USC00047767,2012,01,12,TMAX,189,20120112
USC00047767,2012,01,13,TMAX,167,20120113
USC00047767,2012,01,14,TMAX,189,20120114
USC00047767,2012,01,15,TMAX,117,20120115
USC00047767,2012,01,16,TMAX,117,20120116
USC00047767,2012,01,17,TMAX,100,20120117
USC00047767,2012,01,18,TMAX,122,20120118
USC00047767,2012,01,19,TMAX,106,20120119
USC00047767,2012,01,20,TMAX,139,20120120
USC00047767,2012,01,21,TMAX,133,20120121
USC00047767,2012,01,22,TMAX,111,20120122
USC00047767,2012,01,23,TMAX,128,20120123
USC00047767,2012,01,24,TMAX,139,20120124
USC00047767,2012,01,25,TMAX,161,20120125
USC00047767,2012,01,26,TMAX,161,20120126
USC00047767,2012,01,27,TMAX,161,20120127
USC00047767,2012,01,28,TMAX,178,20120128
USC00047767,2012,01,29,TMAX,178,20120129
USC00047767,2012,01,30,TMAX,117,20120130
USC00047767,2012,01,31,TMAX,122,20120131
USC00047767,2012,02,01,TMAX,122,20120201
USC00047767,2012,02,02,TMAX,156,20120202
USC00047767,2012,02,03,TMAX,167,20120203
USC00047767,2012,02,04,TMAX,183,20120204
USC00047767,2012,02,05,TMAX,183,20120205
USC00047767,2012,02,06,TMAX,183,20120206
USC00047767,2012,02,07,TMAX,150,20120207
USC00047767,2012,02,08,TMAX,167,20120208
USC00047767,2012,02,09,TMAX,200,20120209
USC00047767,2012,02,10,TMAX,161,20120210
USC00047767,2012,02,11,TMAX,161,20120211
USC00047767,2012,02,12,TMAX,161,20120212
USC00047767,2012,02,13,TMAX,117,20120213
USC00047767,2012,02,14,TMAX,161,20120214
USC00047767,2012,02,15,TMAX,128,20120215
USC00047767,2012,02,16,TMAX,106,20120216
USC00047767,2012,02,17,TMAX,128,20120217
USC00047767,2012,02,18,TMAX,122,20120218
USC00047767,2012,02,19,TMAX,122,20120219
USC00047767,2012,02,20,TMAX,150,20120220
USC00047767,2012,02,21,TMAX,144,20120221
USC00047767,2012,02,22,TMAX,139,20120222
USC00047767,2012,02,23,TMAX,144,20120223
USC00047767,2012,02,24,TMAX,183,20120224
USC00047767,2012,02,25,TMAX,133,20120225
USC00047767,2012,02,26,TMAX,106,20120226
USC00047767,2012,02,27,TMAX,94,20120227
USC00047767,2012,02,28,TMAX,117,20120228
USC00047767,2012,02,29,TMAX,117,20120229
USC00047767,2012,03,01,TMAX,144,20120301
USC00047767,2012,03,02,TMAX,167,20120302
USC00047767,2012,03,03,TMAX,211,20120303
USC00047767,2012,03,04,TMAX,206,20120304
USC00047767,2012,03,05,TMAX,206,20120305
USC00047767,2012,03,06,TMAX,222,20120306
USC00047767,2012,03,07,TMAX,206,20120307
USC00047767,2012,03,08,TMAX,178,20120308
USC00047767,2012,03,09,TMAX,189,20120309
USC00047767,2012,03,10,TMAX,189,20120310
USC00047767,2012,03,11,TMAX,189,20120311
USC00047767,2012,03,12,TMAX,189,20120312
USC00047767,2012,03,13,TMAX,189,20120313
USC00047767,2012,03,14,TMAX,144,20120314
USC00047767,2012,03,15,TMAX,189,20120315
USC00047767,2012,03,16,TMAX,189,20120316
USC00047767,2012,03,17,TMAX,189,20120317
USC00047767,2012,03,18,TMAX,94,20120318
USC00047767,2012,03,19,TMAX,111,20120319
USC00047767,2012,03,20,TMAX,128,20120320
USC00047767,2012,03,21,TMAX,144,20120321
USC00047767,2012,03,22,TMAX,122,20120322
USC00047767,2012,03,23,TMAX,128,20120323
USC00047767,2012,03,24,TMAX,117,20120324
USC00047767,2012,03,25,TMAX,133,20120325
USC00047767,2012,03,26,TMAX,189,20120326
USC00047767,2012,03,27,TMAX,139,20120327
USC00047767,2012,03,28,TMAX,139,20120328
USC00047767,2012,03,29,TMAX,139,20120329
USC00047767,2012,03,30,TMAX,133,20120330
USC00047767,2012,03,31,TMAX,150,20120331
USC00047767,2012,04,01,TMAX,133,20120401
USC00047767,2012,04,02,TMAX,139,20120402
USC00047767,2012,04,03,TMAX,144,20120403
USC00047767,2012,04,04,TMAX,111,20120404
USC00047767,2012,04,05,TMAX,111,20120405
USC00047767,2012,04,06,TMAX,106,20120406
USC00047767,2012,04,07,TMAX,144,20120407
USC00047767,2012,04,08,TMAX,178,20120408
USC00047767,2012,04,09,TMAX,128,20120409
USC00047767,2012,04,10,TMAX,122,20120410
USC00047767,2012,04,11,TMAX,133,20120411
USC00047767,2012,04,12,TMAX,139,20120412
USC00047767,2012,04,13,TMAX,128,20120413
USC00047767,2012,04,14,TMAX,139,20120414
USC00047767,2012,04,15,TMAX,139,20120415
USC00047767,2012,04,16,TMAX,139,20120416
USC00047767,2012,04,17,TMAX,139,20120417
USC00047767,2012,04,18,TMAX,144,20120418
USC00047767,2012,04,19,TMAX,150,20120419
USC00047767,2012,04,20,TMAX,150,20120420
USC00047767,2012,04,21,TMAX,156,20120421
USC00047767,2012,04,22,TMAX,111,20120422
USC00047767,2012,04,23,TMAX,156,20120423
USC00047767,2012,04,24,TMAX,161,20120424
USC00047767,2012,04,25,TMAX,161,20120425
USC00047767,2012,04,26,TMAX,156,20120426
USC00047767,2012,04,27,TMAX,139,20120427
USC00047767,2012,04,28,TMAX,156,20120428
USC00047767,2012,04,29,TMAX,144,20120429
USC00047767,2012,04,30,TMAX,150,20120430
USC00047767,2012,05,01,TMAX,150,20120501
USC00047767,2012,05,02,TMAX,111,20120502
USC00047767,2012,05,03,TMAX,128,20120503
USC00047767,2012,05,04,TMAX,144,20120504
USC00047767,2012,05,05,TMAX,144,20120505
USC00047767,2012,05,06,TMAX,161,20120506
USC00047767,2012,05,07,TMAX,144,20120507
USC00047767,2012,05,08,TMAX,144,20120508
USC00047767,2012,05,09,TMAX,144,20120509
USC00047767,2012,05,10,TMAX,144,20120510
USC00047767,2012,05,11,TMAX,133,20120511
USC00047767,2012,05,12,TMAX,133,20120512
USC00047767,2012,05,13,TMAX,144,20120513
USC00047767,2012,05,14,TMAX,139,20120514
USC00047767,2012,05,15,TMAX,150,20120515
USC00047767,2012,05,16,TMAX,117,20120516
USC00047767,2012,05,17,TMAX,122,20120517
USC00047767,2012,05,18,TMAX,128,20120518
USC00047767,2012,05,19,TMAX,133,20120519
USC00047767,2012,05,20,TMAX,144,20120520
USC00047767,2012,05,21,TMAX,128,20120521
USC00047767,2012,05,22,TMAX,128,20120522
USC00047767,2012,05,23,TMAX,133,20120523
USC00047767,2012,05,24,TMAX,133,20120524
USC00047767,2012,05,25,TMAX,139,20120525
USC00047767,2012,05,26,TMAX,128,20120526
USC00047767,2012,05,27,TMAX,133,20120527
USC00047767,2012,05,28,TMAX,128,20120528
USC00047767,2012,05,29,TMAX,128,20120529
USC00047767,2012,05,30,TMAX,133,20120530
USC00047767,2012,05,31,TMAX,144,20120531
USC00047767,2012,06,01,TMAX,144,20120601
USC00047767,2012,06,02,TMAX,139,20120602
USC00047767,2012,06,03,TMAX,139,20120603
USC00047767,2012,06,04,TMAX,139,20120604
USC00047767,2012,06,05,TMAX,139,20120605
USC00047767,2012,06,06,TMAX,133,20120606
USC00047767,2012,06,07,TMAX,139,20120607
USC00047767,2012,06,08,TMAX,144,20120608
USC00047767,2012,06,09,TMAX,150,20120609
USC00047767,2012,06,10,TMAX,150,20120610
USC00047767,2012,06,11,TMAX,156,20120611
USC00047767,2012,06,12,TMAX,144,20120612
USC00047767,2012,06,13,TMAX,144,20120613
USC00047767,2012,06,14,TMAX,139,20120614
USC00047767,2012,06,15,TMAX,150,20120615
USC00047767,2012,06,16,TMAX,156,20120616
USC00047767,2012,06,17,TMAX,156,20120617
USC00047767,2012,06,18,TMAX,156,20120618
USC00047767,2012,06,19,TMAX,161,20120619
USC00047767,2012,06,20,TMAX,161,20120620
USC00047767,2012,06,21,TMAX,144,20120621
USC00047767,2012,06,22,TMAX,150,20120622
USC00047767,2012,06,23,TMAX,183,20120623
USC00047767,2012,06,24,TMAX,156,20120624
USC00047767,2012,06,25,TMAX,167,20120625
USC00047767,2012,06,26,TMAX,167,20120626
USC00047767,2012,06,27,TMAX,211,20120627
USC00047767,2012,06,28,TMAX,150,20120628
USC00047767,2012,06,29,TMAX,156,20120629
USC00047767,2012,06,30,TMAX,161,20120630
USC00047767,2012,07,01,TMAX,156,20120701
USC00047767,2012,07,02,TMAX,161,20120702
USC00047767,2012,07,03,TMAX,150,20120703
USC00047767,2012,07,04,TMAX,144,20120704
USC00047767,2012,07,05,TMAX,144,20120705
USC00047767,2012,07,06,TMAX,150,20120706
USC00047767,2012,07,07,TMAX,150,20120707
USC00047767,2012,07,08,TMAX,133,20120708
USC00047767,2012,07,09,TMAX,139,20120709
USC00047767,2012,07,10,TMAX,139,20120710
USC00047767,2012,07,11,TMAX,139,20120711
USC00047767,2012,07,12,TMAX,139,20120712
USC00047767,2012,07,13,TMAX,144,20120713
USC00047767,2012,07,14,TMAX,144,20120714
USC00047767,2012,07,15,TMAX,144,20120715
USC00047767,2012,07,16,TMAX,144,20120716
USC00047767,2012,07,17,TMAX,150,20120717
USC00047767,2012,07,18,TMAX,161,20120718
USC00047767,2012,07,19,TMAX,161,20120719
USC00047767,2012,07,20,TMAX,161,20120720
USC00047767,2012,07,21,TMAX,139,20120721
USC00047767,2012,07,22,TMAX,161,20120722
USC00047767,2012,07,23,TMAX,161,20120723
USC00047767,2012,07,24,TMAX,167,20120724
USC00047767,2012,07,25,TMAX,167,20120725
USC00047767,2012,07,26,TMAX,156,20120726
USC00047767,2012,07,27,TMAX,156,20120727
USC00047767,2012,07,28,TMAX,156,20120728
USC00047767,2012,07,29,TMAX,156,20120729
USC00047767,2012,07,30,TMAX,156,20120730
USC00047767,2012,07,31,TMAX,150,20120731
USC00047767,2012,08,01,TMAX,150,20120801
USC00047767,2012,08,02,TMAX,150,20120802
USC00047767,2012,08,03,TMAX,156,20120803
USC00047767,2012,08,04,TMAX,144,20120804
USC00047767,2012,08,05,TMAX,161,20120805
USC00047767,2012,08,06,TMAX,161,20120806
USC00047767,2012,08,07,TMAX,161,20120807
USC00047767,2012,08,08,TMAX,167,20120808
USC00047767,2012,08,09,TMAX,156,20120809
USC00047767,2012,08,10,TMAX,139,20120810
USC00047767,2012,08,11,TMAX,144,20120811
USC00047767,2012,08,12,TMAX,133,20120812
USC00047767,2012,08,13,TMAX,128,20120813
USC00047767,2012,08,14,TMAX,144,20120814
USC00047767,2012,08,15,TMAX,156,20120815
USC00047767,2012,08,16,TMAX,150,20120816
USC00047767,2012,08,17,TMAX,167,20120817
USC00047767,2012,08,18,TMAX,150,20120818
USC00047767,2012,08,19,TMAX,139,20120819
USC00047767,2012,08,20,TMAX,139,20120820
USC00047767,2012,08,21,TMAX,128,20120821
USC00047767,2012,08,22,TMAX,144,20120822
USC00047767,2012,08,23,TMAX,133,20120823
USC00047767,2012,08,24,TMAX,139,20120824
USC00047767,2012,08,25,TMAX,150,20120825
USC00047767,2012,08,26,TMAX,150,20120826
USC00047767,2012,08,27,TMAX,167,20120827
USC00047767,2012,08,28,TMAX,178,20120828
USC00047767,2012,08,29,TMAX,172,20120829
USC00047767,2012,08,30,TMAX,161,20120830
USC00047767,2012,08,31,TMAX,161,20120831
USC00047767,2012,09,01,TMAX,144,20120901
USC00047767,2012,09,02,TMAX,144,20120902
USC00047767,2012,09,03,TMAX,133,20120903
USC00047767,2012,09,04,TMAX,139,20120904
USC00047767,2012,09,05,TMAX,139,20120905
USC00047767,2012,09,06,TMAX,150,20120906
USC00047767,2012,09,07,TMAX,156,20120907
USC00047767,2012,09,08,TMAX,144,20120908
USC00047767,2012,09,09,TMAX,161,20120909
USC00047767,2012,09,10,TMAX,161,20120910
USC00047767,2012,09,11,TMAX,161,20120911
USC00047767,2012,09,12,TMAX,156,20120912
USC00047767,2012,09,13,TMAX,144,20120913
USC00047767,2012,09,14,TMAX,150,20120914
USC00047767,2012,09,15,TMAX,150,20120915
USC00047767,2012,09,16,TMAX,139,20120916
USC00047767,2012,09,17,TMAX,150,20120917
USC00047767,2012,09,18,TMAX,144,20120918
USC00047767,2012,09,19,TMAX,133,20120919
USC00047767,2012,09,20,TMAX,144,20120920
USC00047767,2012,09,21,TMAX,150,20120921
USC00047767,2012,09,22,TMAX,156,20120922
USC00047767,2012,09,23,TMAX,156,20120923
USC00047767,2012,09,24,TMAX,150,20120924
USC00047767,2012,09,25,TMAX,133,20120925
USC00047767,2012,09,26,TMAX,133,20120926
USC00047767,2012,09,27,TMAX,133,20120927
USC00047767,2012,09,28,TMAX,144,20120928
USC00047767,2012,09,29,TMAX,133,20120929
USC00047767,2012,09,30,TMAX,156,20120930
USC00047767,2012,10,01,TMAX,200,20121001
USC00047767,2012,10,02,TMAX,267,20121002
USC00047767,2012,10,03,TMAX,206,20121003
USC00047767,2012,10,04,TMAX,167,20121004
USC00047767,2012,10,05,TMAX,167,20121005
USC00047767,2012,10,06,TMAX,156,20121006
USC00047767,2012,10,07,TMAX,178,20121007
USC00047767,2012,10,08,TMAX,178,20121008
USC00047767,2012,10,11,TMAX,139,20121011
USC00047767,2012,10,12,TMAX,161,20121012
USC00047767,2012,10,13,TMAX,206,20121013
USC00047767,2012,10,14,TMAX,183,20121014
USC00047767,2012,10,16,TMAX,183,20121016
USC00047767,2012,10,17,TMAX,178,20121017
USC00047767,2012,10,18,TMAX,278,20121018
USC00047767,2012,10,20,TMAX,278,20121020
USC00047767,2012,10,21,TMAX,139,20121021
USC00047767,2012,10,22,TMAX,161,20121022
USC00047767,2012,10,23,TMAX,156,20121023
USC00047767,2012,10,24,TMAX,161,20121024
USC00047767,2012,10,26,TMAX,189,20121026
USC00047767,2012,10,27,TMAX,183,20121027
USC00047767,2012,10,28,TMAX,178,20121028
USC00047767,2012,10,29,TMAX,161,20121029
USC00047767,2012,10,30,TMAX,150,20121030
USC00047767,2012,10,31,TMAX,150,20121031
USC00047767,2012,11,01,TMAX,161,20121101
USC00047767,2012,11,03,TMAX,206,20121103
USC00047767,2012,11,05,TMAX,272,20121105
USC00047767,2012,11,06,TMAX,250,20121106
USC00047767,2012,11,08,TMAX,144,20121108
USC00047767,2012,11,09,TMAX,144,20121109
USC00047767,2012,11,10,TMAX,144,20121110
USC00047767,2012,11,11,TMAX,150,20121111
USC00047767,2012,11,12,TMAX,167,20121112
USC00047767,2012,11,13,TMAX,172,20121113
USC00047767,2012,11,14,TMAX,161,20121114
USC00047767,2012,11,15,TMAX,178,20121115
USC00047767,2012,11,16,TMAX,161,20121116
USC00047767,2012,11,17,TMAX,161,20121117
USC00047767,2012,11,18,TMAX,150,20121118
USC00047767,2012,11,19,TMAX,167,20121119
USC00047767,2012,11,20,TMAX,167,20121120
USC00047767,2012,11,21,TMAX,161,20121121
USC00047767,2012,11,23,TMAX,172,20121123
USC00047767,2012,11,24,TMAX,194,20121124
USC00047767,2012,11,25,TMAX,194,20121125
USC00047767,2012,11,27,TMAX,189,20121127
USC00047767,2012,11,28,TMAX,189,20121128
USC00047767,2012,11,29,TMAX,189,20121129
USC00047767,2012,11,30,TMAX,194,20121130
USC00047767,2012,12,01,TMAX,161,20121201
USC00047767,2012,12,02,TMAX,150,20121202
USC00047767,2012,12,03,TMAX,139,20121203
USC00047767,2012,12,04,TMAX,167,20121204
USC00047767,2012,12,05,TMAX,172,20121205
USC00047767,2012,12,06,TMAX,161,20121206
USC00047767,2012,12,07,TMAX,161,20121207
USC00047767,2012,12,10,TMAX,161,20121210
USC00047767,2012,12,11,TMAX,133,20121211
USC00047767,2012,12,12,TMAX,122,20121212
USC00047767,2012,12,13,TMAX,106,20121213
USC00047767,2012,12,14,TMAX,106,20121214
USC00047767,2012,12,16,TMAX,106,20121216
USC00047767,2012,12,17,TMAX,139,20121217
USC00047767,2012,12,18,TMAX,117,20121218
USC00047767,2012,12,20,TMAX,139,20121220
USC00047767,2012,12,21,TMAX,150,20121221
USC00047767,2012,12,22,TMAX,128,20121222
USC00047767,2012,12,23,TMAX,133,20121223
USC00047767,2012,12,24,TMAX,106,20121224
USC00047767,2012,12,25,TMAX,106,20121225
USC00047767,2012,12,26,TMAX,117,20121226
USC00047767,2012,12,27,TMAX,111,20121227
USC00047767,2012,12,28,TMAX,111,20121228
USC00047767,2012,12,29,TMAX,100,20121229
USC00047767,2012,12,30,TMAX,100,20121230
USC00047767,2012,12,31,TMAX,100,20121231
USC00047767,2013,01,01,TMAX,117,20130101
USC00047767,2013,01,02,TMAX,117,20130102
USC00047767,2013,01,03,TMAX,117,20130103
USC00047767,2013,01,04,TMAX,117,20130104
USC00047767,2013,01,05,TMAX,117,20130105
USC00047767,2013,01,06,TMAX,111,20130106
USC00047767,2013,01,07,TMAX,117,20130107
USC00047767,2013,01,09,TMAX,133,20130109
USC00047767,2013,01,10,TMAX,133,20130110
USC00047767,2013,01,12,TMAX,128,20130112
USC00047767,2013,01,13,TMAX,78,20130113
USC00047767,2013,01,14,TMAX,89,20130114
USC00047767,2013,01,15,TMAX,106,20130115
USC00047767,2013,01,18,TMAX,150,20130118
USC00047767,2013,01,19,TMAX,161,20130119
USC00047767,2013,01,20,TMAX,161,20130120
USC00047767,2013,01,21,TMAX,161,20130121
USC00047767,2013,01,24,TMAX,139,20130124
USC00047767,2013,01,25,TMAX,133,20130125
USC00047767,2013,01,26,TMAX,144,20130126
USC00047767,2013,01,28,TMAX,117,20130128
USC00047767,2013,01,29,TMAX,117,20130129
USC00047767,2013,01,30,TMAX,111,20130130
USC00047767,2013,01,31,TMAX,144,20130131
USC00047767,2013,02,01,TMAX,167,20130201
USC00047767,2013,02,02,TMAX,150,20130202
USC00047767,2013,02,03,TMAX,122,20130203
USC00047767,2013,02,04,TMAX,167,20130204
USC00047767,2013,02,05,TMAX,111,20130205
USC00047767,2013,02,09,TMAX,117,20130209
USC00047767,2013,02,10,TMAX,100,20130210
USC00047767,2013,02,11,TMAX,150,20130211
USC00047767,2013,02,12,TMAX,122,20130212
USC00047767,2013,02,13,TMAX,122,20130213
USC00047767,2013,02,14,TMAX,144,20130214
USC00047767,2013,02,15,TMAX,178,20130215
USC00047767,2013,02,16,TMAX,189,20130216
USC00047767,2013,02,17,TMAX,189,20130217
USC00047767,2013,02,18,TMAX,189,20130218
USC00047767,2013,02,19,TMAX,111,20130219
USC00047767,2013,02,20,TMAX,111,20130220
USC00047767,2013,02,23,TMAX,111,20130223
USC00047767,2013,02,24,TMAX,133,20130224
USC00047767,2013,02,25,TMAX,128,20130225
USC00047767,2013,02,26,TMAX,139,20130226
USC00047767,2013,02,27,TMAX,117,20130227
USC00047767,2013,02,28,TMAX,133,20130228
USC00047767,2013,03,01,TMAX,133,20130301
USC00047767,2013,03,02,TMAX,161,20130302
USC00047767,2013,03,03,TMAX,133,20130303
USC00047767,2013,03,04,TMAX,133,20130304
USC00047767,2013,03,05,TMAX,133,20130305
USC00047767,2013,03,06,TMAX,144,20130306
USC00047767,2013,03,07,TMAX,139,20130307
USC00047767,2013,03,08,TMAX,133,20130308
USC00047767,2013,03,09,TMAX,128,20130309
USC00047767,2013,03,11,TMAX,128,20130311
USC00047767,2013,03,12,TMAX,128,20130312
USC00047767,2013,03,13,TMAX,133,20130313
USC00047767,2013,03,15,TMAX,156,20130315
USC00047767,2013,03,16,TMAX,156,20130316
USC00047767,2013,03,17,TMAX,144,20130317
USC00047767,2013,03,18,TMAX,139,20130318
USC00047767,2013,03,19,TMAX,144,20130319
USC00047767,2013,03,20,TMAX,144,20130320
USC00047767,2013,03,21,TMAX,144,20130321
USC00047767,2013,03,22,TMAX,156,20130322
USC00047767,2013,03,24,TMAX,172,20130324
USC00047767,2013,03,25,TMAX,172,20130325
USC00047767,2013,03,26,TMAX,156,20130326
USC00047767,2013,04,01,TMAX,267,20130401
USC00047767,2013,04,02,TMAX,217,20130402
USC00047767,2013,04,03,TMAX,167,20130403
USC00047767,2013,04,04,TMAX,167,20130404
USC00047767,2013,04,05,TMAX,161,20130405
USC00047767,2013,04,06,TMAX,172,20130406
USC00047767,2013,04,07,TMAX,156,20130407
USC00047767,2013,04,08,TMAX,139,20130408
USC00047767,2013,04,09,TMAX,206,20130409
USC00047767,2013,04,10,TMAX,194,20130410
USC00047767,2013,04,11,TMAX,172,20130411
USC00047767,2013,04,12,TMAX,156,20130412
USC00047767,2013,04,13,TMAX,150,20130413
USC00047767,2013,04,14,TMAX,144,20130414
USC00047767,2013,04,15,TMAX,144,20130415
USC00047767,2013,04,19,TMAX,194,20130419
USC00047767,2013,04,20,TMAX,200,20130420
USC00047767,2013,04,21,TMAX,183,20130421
USC00047767,2013,04,22,TMAX,194,20130422
USC00047767,2013,04,23,TMAX,189,20130423
USC00047767,2013,04,24,TMAX,167,20130424
USC00047767,2013,04,25,TMAX,150,20130425
USC00047767,2013,04,26,TMAX,150,20130426
USC00047767,2013,04,27,TMAX,133,20130427
USC00047767,2013,04,28,TMAX,133,20130428
USC00047767,2013,04,29,TMAX,139,20130429
USC00047767,2013,04,30,TMAX,194,20130430
USC00047767,2013,05,01,TMAX,189,20130501
USC00047767,2013,05,03,TMAX,239,20130503
USC00047767,2013,05,04,TMAX,183,20130504
USC00047767,2013,05,05,TMAX,183,20130505
USC00047767,2013,05,06,TMAX,194,20130506
USC00047767,2013,05,07,TMAX,178,20130507
USC00047767,2013,05,08,TMAX,178,20130508
USC00047767,2013,05,09,TMAX,178,20130509
USC00047767,2013,05,10,TMAX,133,20130510
USC00047767,2013,05,11,TMAX,144,20130511
USC00047767,2013,05,12,TMAX,150,20130512
USC00047767,2013,05,13,TMAX,167,20130513
USC00047767,2013,05,14,TMAX,167,20130514
USC00047767,2013,05,15,TMAX,161,20130515
USC00047767,2013,05,16,TMAX,161,20130516
USC00047767,2013,05,17,TMAX,150,20130517
USC00047767,2013,05,18,TMAX,167,20130518
USC00047767,2013,05,19,TMAX,211,20130519
USC00047767,2013,05,20,TMAX,211,20130520
USC00047767,2013,05,21,TMAX,211,20130521
USC00047767,2013,05,22,TMAX,133,20130522
USC00047767,2013,05,23,TMAX,144,20130523
USC00047767,2013,05,24,TMAX,144,20130524
USC00047767,2013,05,25,TMAX,133,20130525
USC00047767,2013,05,26,TMAX,139,20130526
USC00047767,2013,05,27,TMAX,167,20130527
USC00047767,2013,05,28,TMAX,133,20130528
USC00047767,2013,05,29,TMAX,156,20130529
USC00047767,2013,05,31,TMAX,172,20130531
USC00047767,2013,06,04,TMAX,161,20130604
USC00047767,2013,06,05,TMAX,156,20130605
USC00047767,2013,06,06,TMAX,161,20130606
USC00047767,2013,06,07,TMAX,161,20130607
USC00047767,2013,06,08,TMAX,172,20130608
USC00047767,2013,06,09,TMAX,167,20130609
USC00047767,2013,06,10,TMAX,206,20130610
USC00047767,2013,06,11,TMAX,206,20130611
USC00047767,2013,06,12,TMAX,206,20130612
USC00047767,2013,06,13,TMAX,178,20130613
USC00047767,2013,06,14,TMAX,217,20130614
USC00047767,2013,06,15,TMAX,172,20130615
USC00047767,2013,06,16,TMAX,172,20130616
USC00047767,2013,06,17,TMAX,172,20130617
USC00047767,2013,06,18,TMAX,156,20130618
USC00047767,2013,06,19,TMAX,156,20130619
USC00047767,2013,06,20,TMAX,161,20130620
USC00047767,2013,06,21,TMAX,156,20130621
USC00047767,2013,06,22,TMAX,156,20130622
USC00047767,2013,06,23,TMAX,150,20130623
USC00047767,2013,06,24,TMAX,144,20130624
USC00047767,2013,06,25,TMAX,167,20130625
USC00047767,2013,06,27,TMAX,172,20130627
USC00047767,2013,06,28,TMAX,183,20130628
USC00047767,2013,06,29,TMAX,183,20130629
USC00047767,2013,06,30,TMAX,183,20130630
USC00047767,2013,07,01,TMAX,167,20130701
USC00047767,2013,07,02,TMAX,172,20130702
USC00047767,2013,07,03,TMAX,167,20130703
USC00047767,2013,07,04,TMAX,172,20130704
USC00047767,2013,07,05,TMAX,172,20130705
USC00047767,2013,07,09,TMAX,161,20130709
USC00047767,2013,07,10,TMAX,161,20130710
USC00047767,2013,07,12,TMAX,150,20130712
USC00047767,2013,07,13,TMAX,150,20130713
USC00047767,2013,07,14,TMAX,150,20130714
USC00047767,2013,07,15,TMAX,156,20130715
USC00047767,2013,07,16,TMAX,167,20130716
USC00047767,2013,07,17,TMAX,167,20130717
USC00047767,2013,07,18,TMAX,144,20130718
USC00047767,2013,07,19,TMAX,139,20130719
USC00047767,2013,07,20,TMAX,144,20130720
USC00047767,2013,07,21,TMAX,144,20130721
USC00047767,2013,07,22,TMAX,150,20130722
USC00047767,2013,07,23,TMAX,150,20130723
USC00047767,2013,07,24,TMAX,156,20130724
USC00047767,2013,07,25,TMAX,156,20130725
USC00047767,2013,07,26,TMAX,150,20130726
USC00047767,2013,07,27,TMAX,150,20130727
USC00047767,2013,07,28,TMAX,156,20130728
USC00047767,2013,07,29,TMAX,156,20130729
USC00047767,2013,08,02,TMAX,156,20130802
USC00047767,2013,08,03,TMAX,150,20130803
USC00047767,2013,08,04,TMAX,144,20130804
USC00047767,2013,08,05,TMAX,139,20130805
USC00047767,2013,08,06,TMAX,150,20130806
USC00047767,2013,08,07,TMAX,167,20130807
USC00047767,2013,08,10,TMAX,178,20130810
USC00047767,2013,08,12,TMAX,161,20130812
USC00047767,2013,08,13,TMAX,161,20130813
USC00047767,2013,08,17,TMAX,178,20130817
USC00047767,2013,08,18,TMAX,178,20130818
